time,equity,benchmark_equity,benchmark_weight,active_weight,active_symbols,weights
2018-03-22T13:30:00+00:00,98454.00760233279,98454.00760233279,1.0,0.0,,"{""VOO"": 1.0}"
2018-03-23T13:30:00+00:00,96357.60403365793,96357.60403365793,1.0,0.0,,"{""VOO"": 1.0}"
2018-03-26T13:30:00+00:00,99010.01715478912,99010.01715478912,1.0,0.0,,"{""VOO"": 1.0}"
2018-03-27T13:30:00+00:00,97294.31764270987,97294.31764270987,1.0,0.0,,"{""VOO"": 1.0}"
2018-03-28T13:30:00+00:00,97021.9218243644,97021.9218243644,1.0,0.0,,"{""VOO"": 1.0}"
2018-03-29T13:30:00+00:00,98420.50897329638,98420.50897329638,1.0,0.0,,"{""VOO"": 1.0}"
2018-04-02T13:30:00+00:00,96143.7444430701,96143.7444430701,1.0,0.0,,"{""VOO"": 1.0}"
2018-04-03T13:30:00+00:00,97363.4301580148,97363.4301580148,1.0,0.0,,"{""VOO"": 1.0}"
2018-04-04T13:30:00+00:00,98485.54609239682,98485.54609239682,1.0,0.0,,"{""VOO"": 1.0}"
2018-04-05T13:30:00+00:00,99191.78630324379,99197.02707591142,0.9189376654146769,0.08106233458532308,AMAT;BA;CAT,"{""AMAT"": 0.02625355225787581, ""BA"": 0.027492432024798757, ""CAT"": 0.027316350302648455, ""VOO"": 0.9189376654146769}"
2018-04-06T13:30:00+00:00,96914.75790803011,97013.80628627335,0.9198282350008548,0.08017176499914525,AMAT;BA;CAT,"{""AMAT"": 0.025905249178811735, ""BA"": 0.027278489814484348, ""CAT"": 0.026988026005849212, ""VOO"": 0.9198282350008548}"
2018-04-09T13:30:00+00:00,97281.877345377,97408.15375377263,0.9200818770197766,0.07991812298022338,AMAT;BA;CAT,"{""AMAT"": 0.02614278531944411, ""BA"": 0.026872231040881923, ""CAT"": 0.026903106619897362, ""VOO"": 0.9200818770197766}"
2018-04-10T13:30:00+00:00,99034.67449023853,99014.07139858766,0.9186979512125605,0.08130204878743952,AMAT;BA;CAT,"{""AMAT"": 0.026542224435046037, ""BA"": 0.027407530428024164, ""CAT"": 0.027352293924369366, ""VOO"": 0.9186979512125605}"
2018-04-11T13:30:00+00:00,98475.6095931144,98489.60738715138,0.9190197314360711,0.08098026856392893,AMAT;BA;CAT,"{""AMAT"": 0.026765963472475583, ""BA"": 0.02694820002022739, ""CAT"": 0.02726610507122597, ""VOO"": 0.9190197314360711}"
2018-04-12T13:30:00+00:00,99448.3033219019,99314.93858364077,0.9176568436722287,0.08234315632777134,AMAT;BA;CAT,"{""AMAT"": 0.027218023563810718, ""BA"": 0.027509552860889894, ""CAT"": 0.027615579903070682, ""VOO"": 0.9176568436722287}"
2018-04-13T13:30:00+00:00,99112.18262014985,99038.48852149677,0.9182058832308672,0.08179411676913284,AMAT;BA;CAT,"{""AMAT"": 0.02713610373058049, ""BA"": 0.026932156979582476, ""CAT"": 0.027725856058969895, ""VOO"": 0.9182058832308672}"
2018-04-16T13:30:00+00:00,99945.3754798775,99843.47799128157,0.9179522794683013,0.08204772053169873,AMAT;BA;CAT,"{""AMAT"": 0.027293835949855162, ""BA"": 0.02690960531294822, ""CAT"": 0.027844279268895378, ""VOO"": 0.9179522794683013}"
2018-04-17T13:30:00+00:00,101040.65630273757,100916.80198419516,0.9177627538504024,0.0822372461495976,AMAT;BA;CAT,"{""AMAT"": 0.02746795122807168, ""BA"": 0.027015035880575564, ""CAT"": 0.027754259040950396, ""VOO"": 0.9177627538504024}"
2018-04-18T13:30:00+00:00,101025.80432198587,100973.71651471064,0.9184153468966875,0.08158465310331253,AMAT;BA;CAT,"{""AMAT"": 0.025985867491837716, ""BA"": 0.027362441728135505, ""CAT"": 0.0282363438833393, ""VOO"": 0.9184153468966875}"
2018-04-19T13:30:00+00:00,100340.42248480147,100420.78113656669,0.9196250178731654,0.08037498212683458,AMAT;BA;CAT,"{""AMAT"": 0.024471082656107288, ""BA"": 0.027520264647335393, ""CAT"": 0.028383634823391922, ""VOO"": 0.9196250178731654}"
2018-04-20T13:30:00+00:00,99541.79652738388,99607.66907773481,0.9194971980914747,0.08050280190852532,AMAT;BA;CAT,"{""AMAT"": 0.024619229127040555, ""BA"": 0.027580630430806073, ""CAT"": 0.028302942350678723, ""VOO"": 0.9194971980914747}"
2018-04-23T13:30:00+00:00,99472.01740278066,99562.93138052704,0.919728948960858,0.080271051039142,AMAT;BA;CAT,"{""AMAT"": 0.024197677311804163, ""BA"": 0.027613824731002372, ""CAT"": 0.028459548996335533, ""VOO"": 0.919728948960858}"
2018-04-24T13:30:00+00:00,97899.37630425833,98205.02768500424,0.9217579773934067,0.0782420226065933,AMAT;BA;CAT,"{""AMAT"": 0.02387104218770219, ""BA"": 0.02724758352815996, ""CAT"": 0.027123396890731157, ""VOO"": 0.9217579773934067}"
2018-04-25T13:30:00+00:00,98276.79705317243,98457.08882760112,0.9205748461854617,0.0794251538145383,AMAT;BA;CAT,"{""AMAT"": 0.023984364311314288, ""BA"": 0.028281253043206375, ""CAT"": 0.027159536460017515, ""VOO"": 0.9205748461854617}"
2018-04-26T13:30:00+00:00,99291.80912088232,99469.43699616886,0.9205329609151572,0.07946703908484276,AMAT;BA;CAT,"{""AMAT"": 0.02439134966448955, ""BA"": 0.02798643697054067, ""CAT"": 0.02708925244981257, ""VOO"": 0.9205329609151572}"
2018-04-27T13:30:00+00:00,99291.93815962058,99575.13641673462,0.9215099512381054,0.07849004876189458,AMAT;BA;CAT,"{""AMAT"": 0.02386475545235438, ""BA"": 0.027830458017207436, ""CAT"": 0.02679483529233284, ""VOO"": 0.9215099512381054}"
2018-04-30T13:30:00+00:00,98491.77153224942,98762.02435790276,0.9214104676859083,0.07858953231409171,AMAT;BA;CAT,"{""AMAT"": 0.024190126045258727, ""BA"": 0.02745407870672409, ""CAT"": 0.02694532756210892, ""VOO"": 0.9214104676859083}"
2018-05-01T13:30:00+00:00,98714.03130389724,98973.43730048425,0.9213038219735128,0.0786961780264872,AMAT;BA;CAT,"{""AMAT"": 0.024738203528950196, ""BA"": 0.02706213798362144, ""CAT"": 0.02689583651391556, ""VOO"": 0.9213038219735128}"
2018-05-02T13:30:00+00:00,98021.9596801046,98298.51501886846,0.9214816341017055,0.07851836589829453,AMAT;BA;CAT,"{""AMAT"": 0.024726911752320932, ""BA"": 0.026810757048861916, ""CAT"": 0.026980697097111744, ""VOO"": 0.9214816341017055}"
2018-05-03T13:30:00+00:00,97868.88382186764,98066.78855248228,0.9207472399501825,0.07925276004981752,AMAT;BA;CAT,"{""AMAT"": 0.02485380796884124, ""BA"": 0.02739108765624665, ""CAT"": 0.027007864424729626, ""VOO"": 0.9207472399501825}"
2018-05-04T13:30:00+00:00,99231.04681409549,99367.80592085158,0.9201555187335526,0.07984448126644739,AMAT;BA;CAT,"{""AMAT"": 0.02540690279572073, ""BA"": 0.027320617222210027, ""CAT"": 0.027116961248516716, ""VOO"": 0.9201555187335526}"
2018-05-07T13:30:00+00:00,99628.46381847713,99676.78159350182,0.9193347586421596,0.08066524135784037,AMAT;BA;CAT,"{""AMAT"": 0.02532000543544152, ""BA"": 0.027699836405761055, ""CAT"": 0.02764539951663781, ""VOO"": 0.9193347586421596}"
2018-05-08T13:30:00+00:00,99651.29310664977,99672.7061972973,0.9190865672281053,0.08091343277189467,AMAT;BA;CAT,"{""AMAT"": 0.025728158079309026, ""BA"": 0.02752591397467474, ""CAT"": 0.027659360717910832, ""VOO"": 0.9190865672281053}"
2018-05-09T13:30:00+00:00,100672.01242844881,100640.33077010723,0.9185999401315945,0.08140005986840548,AMAT;BA;CAT,"{""AMAT"": 0.025791300286858495, ""BA"": 0.02774044156790755, ""CAT"": 0.02786831801363946, ""VOO"": 0.9185999401315945}"
2018-05-10T13:30:00+00:00,101641.31180380237,101583.55232145799,0.918366941067521,0.08163305893247896,AMAT;BA;CAT,"{""AMAT"": 0.026206034994434108, ""BA"": 0.027578489601668636, ""CAT"": 0.027848534336376102, ""VOO"": 0.918366941067521}"
2018-05-11T13:30:00+00:00,101839.33826815641,101831.54511834425,0.9188187991059176,0.08118120089408243,AMAT;BA;CAT,"{""AMAT"": 0.025830089949433758, ""BA"": 0.027396068667051205, ""CAT"": 0.02795504227759741, ""VOO"": 0.9188187991059176}"
2018-05-14T13:30:00+00:00,101989.17389783065,101945.39533085699,0.9184946855661301,0.08150531443386988,AMAT;BA;CAT,"{""AMAT"": 0.02598966857426475, ""BA"": 0.027525966016407027, ""CAT"": 0.027989679843198084, ""VOO"": 0.9184946855661301}"
2018-05-15T13:30:00+00:00,101220.93293916353,101246.13348546202,0.9191178880685242,0.08088211193147576,AMAT;BA;CAT,"{""AMAT"": 0.0256324785496515, ""BA"": 0.02753607599410092, ""CAT"": 0.027713557387723374, ""VOO"": 0.9191178880685242}"
2018-05-16T13:30:00+00:00,101681.5803522654,101677.05375631008,0.9188482096216346,0.0811517903783654,AMAT;BA;CAT,"{""AMAT"": 0.02602583447460189, ""BA"": 0.027319189524978443, ""CAT"": 0.02780676637878506, ""VOO"": 0.9188482096216346}"
2018-05-17T13:30:00+00:00,101568.89066410382,101591.67491050504,0.9190952441800209,0.08090475581997914,AMAT;BA;CAT,"{""AMAT"": 0.025483273631529236, ""BA"": 0.027603769309401463, ""CAT"": 0.02781771287904832, ""VOO"": 0.9190952441800209}"
2018-05-18T13:30:00+00:00,101218.70471528669,101339.5996664582,0.9199866312234188,0.08001336877658116,AMAT;BA;CAT,"{""AMAT"": 0.023462605397735984, ""BA"": 0.028269932474486188, ""CAT"": 0.028280830904358994, ""VOO"": 0.9199866312234188}"
2018-05-21T13:30:00+00:00,102088.2851491915,102083.62741288499,0.9188471922026166,0.08115280779738343,AMAT;BA;CAT,"{""AMAT"": 0.02349298236195926, ""BA"": 0.02904182887593796, ""CAT"": 0.02861799655948622, ""VOO"": 0.9188471922026166}"
2018-05-22T13:30:00+00:00,101708.78993182127,101790.91102024088,0.919631039967112,0.08036896003288796,AMAT;BA;CAT,"{""AMAT"": 0.02369854341648579, ""BA"": 0.028437290873741247, ""CAT"": 0.028233125742661, ""VOO"": 0.919631039967112}"
2018-05-23T13:30:00+00:00,102076.58005629349,102108.00928193818,0.9191720407215397,0.08082795927846032,AMAT;BA;CAT,"{""AMAT"": 0.023749968064749417, ""BA"": 0.028669241631863313, ""CAT"": 0.028408749581847543, ""VOO"": 0.9191720407215397}"
2018-05-24T13:30:00+00:00,101915.53214779911,101912.8697208128,0.9188651112135134,0.08113488878648656,AMAT;BA;CAT,"{""AMAT"": 0.023990691761179704, ""BA"": 0.02869775819851316, ""CAT"": 0.028446438826793652, ""VOO"": 0.9188651112135134}"
2018-05-25T13:30:00+00:00,101658.89349326765,101656.73318201139,0.9188695892091998,0.08113041079080019,AMAT;BA;CAT,"{""AMAT"": 0.024089150418985773, ""BA"": 0.028857563889594838, ""CAT"": 0.028183696482219658, ""VOO"": 0.9188695892091998}"
2018-05-29T13:30:00+00:00,100532.59251820404,100481.77811378051,0.9184246617607815,0.08157533823921848,AMAT;BA;CAT,"{""AMAT"": 0.024919508442562542, ""BA"": 0.028564168153688924, ""CAT"": 0.02809166164296695, ""VOO"": 0.9184246617607815}"
2018-05-30T13:30:00+00:00,101810.10529145952,101807.15619833498,0.9188624990449286,0.08113750095507144,AMAT;BA;CAT,"{""AMAT"": 0.024403418314768423, ""BA"": 0.028662661292093345, ""CAT"": 0.028071421348209682, ""VOO"": 0.9188624990449286}"
2018-05-31T13:30:00+00:00,101051.52004987258,101148.54960298726,0.9197714324136963,0.0802285675863037,AMAT;BA;CAT,"{""AMAT"": 0.024200579544717417, ""BA"": 0.02839168250300847, ""CAT"": 0.027636305538577807, ""VOO"": 0.9197714324136963}"
2018-06-01T13:30:00+00:00,102167.3753262494,102213.74395635986,0.9193061536701008,0.08069384632989918,AMAT;BA;CAT,"{""AMAT"": 0.024624466418259695, ""BA"": 0.02844520977585656, ""CAT"": 0.027624170135782986, ""VOO"": 0.9193061536701008}"
2018-06-04T13:30:00+00:00,102598.36170789236,102665.00595437459,0.9194859938293902,0.08051400617060978,AMAT;BA;CAT,"{""AMAT"": 0.02454450369145904, ""BA"": 0.028644138150807488, ""CAT"": 0.0273253643283432, ""VOO"": 0.9194859938293902}"
2018-06-05T13:30:00+00:00,102763.20906364247,102807.2922797391,0.9192832998967232,0.0807167001032768,AMAT;BA;CAT,"{""AMAT"": 0.024795682312423645, ""BA"": 0.028548243603186352, ""CAT"": 0.02737277418766688, ""VOO"": 0.9192832998967232}"
2018-06-06T13:30:00+00:00,103657.28452290603,103628.57628338596,0.9186346266592911,0.08136537334070892,AMAT;BA;CAT,"{""AMAT"": 0.024405266450299223, ""BA"": 0.02920270414804992, ""CAT"": 0.02775740274235978, ""VOO"": 0.9186346266592911}"
2018-06-07T13:30:00+00:00,103522.07021423444,103579.7772914236,0.9194013393342625,0.08059866066573751,AMAT;BA;CAT,"{""AMAT"": 0.023841676210345414, ""BA"": 0.02900239165003269, ""CAT"": 0.02775459280535935, ""VOO"": 0.9194013393342625}"
2018-06-08T13:30:00+00:00,103806.19890820907,103905.03339648597,0.9197639958375669,0.08023600416243315,AMAT;BA;CAT,"{""AMAT"": 0.023730033282231795, ""BA"": 0.028999138587446256, ""CAT"": 0.027506832292755055, ""VOO"": 0.9197639958375669}"
2018-06-11T13:30:00+00:00,103898.54714846444,104039.19713280341,0.9201330386362362,0.07986696136376381,AMAT;BA;CAT,"{""AMAT"": 0.02312490518079932, ""BA"": 0.02908627641886767, ""CAT"": 0.0276557797640968, ""VOO"": 0.9201330386362362}"
2018-06-12T13:30:00+00:00,104125.16444713788,104214.00906867413,0.9196731567369214,0.0803268432630786,AMAT;BA;CAT,"{""AMAT"": 0.023523216741305107, ""BA"": 0.028997934111287694, ""CAT"": 0.02780569241048582, ""VOO"": 0.9196731567369214}"
2018-06-13T13:30:00+00:00,103643.60846216737,103799.2987216022,0.9202694432758023,0.07973055672419771,AMAT;BA;CAT,"{""AMAT"": 0.023688270203139534, ""BA"": 0.028600508289780842, ""CAT"": 0.02744177823127726, ""VOO"": 0.9202694432758023}"
2018-06-14T13:30:00+00:00,103817.44279312275,104100.17295761137,0.9213915633617142,0.07860843663828576,AMAT;BA;CAT,"{""AMAT"": 0.023050197889894545, ""BA"": 0.028440406321693906, ""CAT"": 0.027117832426697398, ""VOO"": 0.9213915633617142}"
2018-06-15T13:30:00+00:00,103622.60436837282,104010.72576609573,0.9223308413370485,0.07766915866295154,AMAT;BA;CAT,"{""AMAT"": 0.022916927987749348, ""BA"": 0.028136939873697617, ""CAT"": 0.026615290801504626, ""VOO"": 0.9223308413370485}"
2018-06-18T13:30:00+00:00,103296.82072348028,103762.7188672974,0.923033568320754,0.076966431679246,AMAT;BA;CAT,"{""AMAT"": 0.022527651120826858, ""BA"": 0.027978031981514023, ""CAT"": 0.026460748576905217, ""VOO"": 0.923033568320754}"
2018-06-19T13:30:00+00:00,102735.6630994641,103368.3643488421,0.924548127573902,0.07545187242609797,AMAT;BA;CAT,"{""AMAT"": 0.022758520445609998, ""BA"": 0.027050786295866904, ""CAT"": 0.02564256568462102, ""VOO"": 0.924548127573902}"
2018-06-20T13:30:00+00:00,102918.60776284298,103555.36721947048,0.9245743012327761,0.07542569876722394,AMAT;BA;CAT,"{""AMAT"": 0.02273210099706564, ""BA"": 0.02712698319485221, ""CAT"": 0.025566614575306068, ""VOO"": 0.9245743012327761}"
2018-06-21T13:30:00+00:00,102237.20735151204,102908.95155841831,0.9249266288701777,0.07507337112982226,AMAT;BA;CAT,"{""AMAT"": 0.023076738717132297, ""BA"": 0.026906953364791715, ""CAT"": 0.025089679047898286, ""VOO"": 0.9249266288701777}"
2018-06-22T13:30:00+00:00,102373.44811094241,103091.91428716018,0.9253379635916622,0.0746620364083378,AMAT;BA;CAT,"{""AMAT"": 0.022561494318927216, ""BA"": 0.026970623256937172, ""CAT"": 0.025129918832473338, ""VOO"": 0.9253379635916622}"
2018-06-25T13:30:00+00:00,100877.36459000582,101664.86282201445,0.9260624156967001,0.07393758430329989,AMAT;BA;CAT,"{""AMAT"": 0.02229934839242, ""BA"": 0.026747953799223883, ""CAT"": 0.02489028211165596, ""VOO"": 0.9260624156967001}"
2018-06-26T13:30:00+00:00,101062.62612204706,101888.49490271557,0.9263981416161706,0.07360185838382938,AMAT;BA;CAT,"{""AMAT"": 0.02223940989818026, ""BA"": 0.02670698029302254, ""CAT"": 0.02465546819262665, ""VOO"": 0.9263981416161706}"
2018-06-27T13:30:00+00:00,100188.00784652815,101042.82197905947,0.9267291702533554,0.07327082974664456,AMAT;BA;CAT,"{""AMAT"": 0.021750981884482483, ""BA"": 0.02681977724780577, ""CAT"": 0.0247000706143563, ""VOO"": 0.9267291702533554}"
2018-06-28T13:30:00+00:00,100821.0208028089,101658.38308307761,0.9265208885600823,0.0734791114399177,AMAT;BA;CAT,"{""AMAT"": 0.021633523014661083, ""BA"": 0.027041678587557544, ""CAT"": 0.024803909837699128, ""VOO"": 0.9265208885600823}"
2018-06-29T13:30:00+00:00,101101.18147464957,101915.68301298704,0.926291963347759,0.07370803665224102,AMAT;BA;CAT,"{""AMAT"": 0.022002279013470828, ""BA"": 0.027036046640559197, ""CAT"": 0.024669710998211, ""VOO"": 0.926291963347759}"
2018-07-02T13:30:00+00:00,101201.547875138,102034.17974174846,0.9264492412207663,0.07355075877923367,AMAT;BA;CAT,"{""AMAT"": 0.021737765768415847, ""BA"": 0.02705511763627215, ""CAT"": 0.024757875374545615, ""VOO"": 0.9264492412207663}"
2018-07-03T13:30:00+00:00,100709.19080053712,101621.62695764485,0.9272143508836856,0.07278564911631435,AMAT;BA;CAT,"{""AMAT"": 0.021423225231686563, ""BA"": 0.026932568478764133, ""CAT"": 0.024429855405863662, ""VOO"": 0.9272143508836856}"
2018-07-05T13:30:00+00:00,101669.6811108772,102491.64649557408,0.9183598659056322,0.08164013409436777,AMD;AMZN;NFLX,"{""AMD"": 0.027577384663045407, ""AMZN"": 0.02682990389461772, ""NFLX"": 0.02723284553670459, ""VOO"": 0.9183598659056322}"
2018-07-06T13:30:00+00:00,102688.97760704876,103345.34329581713,0.9168176588401544,0.08318234115984557,AMD;AMZN;NFLX,"{""AMD"": 0.028818563280327725, ""AMZN"": 0.026733934734616174, ""NFLX"": 0.027629843144901727, ""VOO"": 0.9168176588401544}"
2018-07-09T13:30:00+00:00,103687.76951592401,104260.2838535002,0.9160248556963989,0.08397514430360109,AMD;AMZN;NFLX,"{""AMD"": 0.028977102453156843, ""AMZN"": 0.026915821953090915, ""NFLX"": 0.028082219897353416, ""VOO"": 0.9160248556963989}"
2018-07-10T13:30:00+00:00,103991.38189751284,104623.81906923949,0.9165351113929256,0.08346488860707435,AMD;AMZN;NFLX,"{""AMD"": 0.02878813090384238, ""AMZN"": 0.026899742098694116, ""NFLX"": 0.027777015604537915, ""VOO"": 0.9165351113929256}"
2018-07-11T13:30:00+00:00,103329.68658120594,103909.01713164852,0.9161023815236172,0.08389761847638277,AMD;AMZN;NFLX,"{""AMD"": 0.02848231552380996, ""AMZN"": 0.02725728712463281, ""NFLX"": 0.028158015827939985, ""VOO"": 0.9161023815236172}"
2018-07-12T13:30:00+00:00,104224.32429814839,104799.44890491838,0.9160217760811403,0.08397822391885967,AMD;AMZN;NFLX,"{""AMD"": 0.028741145306896504, ""AMZN"": 0.027664177865597016, ""NFLX"": 0.027572900746366032, ""VOO"": 0.9160217760811403}"
2018-07-13T13:30:00+00:00,104157.06725954558,104889.32619874406,0.9173993749425131,0.08260062505748689,AMD;AMZN;NFLX,"{""AMD"": 0.028256063785365257, ""AMZN"": 0.027934882742823332, ""NFLX"": 0.026409678529298364, ""VOO"": 0.9173993749425131}"
2018-07-16T13:30:00+00:00,104201.30586749312,104823.96474028761,0.9164384616625868,0.0835615383374132,AMD;AMZN;NFLX,"{""AMD"": 0.02878221431768284, ""AMZN"": 0.02806871919611242, ""NFLX"": 0.026710604823618, ""VOO"": 0.9164384616625868}"
2018-07-17T13:30:00+00:00,104551.56219530306,105273.29480269205,0.9172834894000693,0.08271651059993068,AMD;AMZN;NFLX,"{""AMD"": 0.0291875349501933, ""AMZN"": 0.02830378631175286, ""NFLX"": 0.02522518933798455, ""VOO"": 0.9172834894000693}"
2018-07-18T13:30:00+00:00,104690.98497505437,105465.27557941907,0.9177324609243058,0.08226753907569417,AMD;AMZN;NFLX,"{""AMD"": 0.029114106700998687, ""AMZN"": 0.02825061035317136, ""NFLX"": 0.02490282202152414, ""VOO"": 0.9177324609243058}"
2018-07-19T13:30:00+00:00,104177.15916544615,105064.96308537897,0.9187583291097134,0.08124167089028655,AMD;AMZN;NFLX,"{""AMD"": 0.029014611235457757, ""AMZN"": 0.02792857135655656, ""NFLX"": 0.024298488298272317, ""VOO"": 0.9187583291097134}"
2018-07-20T13:30:00+00:00,104028.93397267362,104966.92794818823,0.9192089117567261,0.08079108824327386,AMD;AMZN;NFLX,"{""AMD"": 0.028690798557190294, ""AMZN"": 0.02797962654383058, ""NFLX"": 0.024120663142253057, ""VOO"": 0.9192089117567261}"
2018-07-23T13:30:00+00:00,104232.63983636316,105167.09477118023,0.9191619272911987,0.08083807270880128,AMD;AMZN;NFLX,"{""AMD"": 0.02891239683963797, ""AMZN"": 0.027744804090752053, ""NFLX"": 0.024180871778411203, ""VOO"": 0.9191619272911987}"
