time,equity,benchmark_equity,benchmark_weight,active_weight,active_symbols,weights
2026-03-25T13:30:00+00:00,96396.62140928945,96396.62140928945,1.0,0.0,,"{""VOO"": 1.0}"
2026-03-26T13:30:00+00:00,94687.25135027868,94687.25135027868,1.0,0.0,,"{""VOO"": 1.0}"
2026-03-27T13:30:00+00:00,93076.58837374352,93076.58837374352,1.0,0.0,,"{""VOO"": 1.0}"
2026-03-30T13:30:00+00:00,92752.46974786583,92752.46974786583,1.0,0.0,,"{""VOO"": 1.0}"
2026-03-31T13:30:00+00:00,95406.05213082774,95406.05213082774,1.0,0.0,,"{""VOO"": 1.0}"
2026-04-01T13:30:00+00:00,96164.44683734461,96164.44683734461,1.0,0.0,,"{""VOO"": 1.0}"
2026-04-02T13:30:00+00:00,96274.61403707895,96274.61403707895,1.0,0.0,,"{""VOO"": 1.0}"
2026-04-06T13:30:00+00:00,96702.50714423317,96702.50714423317,1.0,0.0,,"{""VOO"": 1.0}"
2026-04-07T13:30:00+00:00,96726.75865350079,96761.58132068998,0.9192199260485228,0.08078007395147724,ACN;CRM;INTC,"{""ACN"": 0.026698801532807268, ""CRM"": 0.026636424729475288, ""INTC"": 0.027444847689194737, ""VOO"": 0.9192199260485228}"
2026-04-08T13:30:00+00:00,99136.41018195642,99204.41838186997,0.9195194798470239,0.08048052015297613,ACN;CRM;INTC,"{""ACN"": 0.025593019121018187, ""CRM"": 0.0250528937387092, ""INTC"": 0.02983460729324883, ""VOO"": 0.9195194798470239}"
2026-04-09T13:30:00+00:00,99661.99489970734,99791.97353250138,0.920087526340817,0.07991247365918297,ACN;CRM;INTC,"{""ACN"": 0.024639515146196413, ""CRM"": 0.0242011845251322, ""INTC"": 0.031071773987854448, ""VOO"": 0.920087526340817}"
2026-04-10T13:30:00+00:00,99464.5319210924,99724.90845789244,0.9212945682288888,0.07870543177111122,ACN;CRM;INTC,"{""ACN"": 0.023825802373622747, ""CRM"": 0.023413245709155976, ""INTC"": 0.031466383688332426, ""VOO"": 0.9212945682288888}"
2026-04-13T13:30:00+00:00,100777.79880477575,100702.03938434334,0.9181983438926719,0.08180165610732815,ACN;CRM;INTC,"{""ACN"": 0.02514212560555013, ""CRM"": 0.02420919515484058, ""INTC"": 0.03245033534693757, ""VOO"": 0.9181983438926719}"
2026-04-14T13:30:00+00:00,101786.29950659233,101920.26155570442,0.9200984760423124,0.07990152395768757,ACN;CRM;INTC,"{""ACN"": 0.024688114533882564, ""CRM"": 0.023759898642270433, ""INTC"": 0.03145351078153461, ""VOO"": 0.9200984760423124}"
2026-04-15T13:30:00+00:00,102727.94455916966,102734.54382442201,0.9189481457776185,0.08105185422238148,ACN;CRM;INTC,"{""ACN"": 0.024928255182681942, ""CRM"": 0.02440650416186139, ""INTC"": 0.03171709487783814, ""VOO"": 0.9189481457776185}"
2026-04-16T13:30:00+00:00,103164.5242460759,102959.66301800073,0.917064411825735,0.08293558817426505,ACN;CRM;INTC,"{""ACN"": 0.024822761846457035, ""CRM"": 0.02479858778983689, ""INTC"": 0.03331423853797105, ""VOO"": 0.917064411825735}"
2026-04-17T13:30:00+00:00,104387.65579925582,104224.19341868896,0.9174502122684576,0.08254978773154242,ACN;CRM;INTC,"{""ACN"": 0.024993461635394395, ""CRM"": 0.024632437317580705, ""INTC"": 0.032923888778567355, ""VOO"": 0.9174502122684576}"
2026-04-20T13:30:00+00:00,104089.3574460183,104026.20429890421,0.9183316072781222,0.08166839272187776,ACN;CRM;INTC,"{""ACN"": 0.024736635930736908, ""CRM"": 0.025263167254759925, ""INTC"": 0.03166858953638097, ""VOO"": 0.9183316072781222}"
2026-04-21T13:30:00+00:00,103491.47491544356,103341.25764064094,0.9175553539276297,0.08244464607237034,ACN;CRM;INTC,"{""ACN"": 0.024797911671572002, ""CRM"": 0.025523699579632263, ""INTC"": 0.03212303482116605, ""VOO"": 0.9175553539276297}"
2026-04-22T13:30:00+00:00,104398.39089686543,104403.01412775367,0.9189298086912848,0.08107019130871518,ACN;CRM;INTC,"{""ACN"": 0.024036270139060477, ""CRM"": 0.025665729370726524, ""INTC"": 0.031368191798928205, ""VOO"": 0.9189298086912848}"
2026-04-23T13:30:00+00:00,103697.87005519317,103981.50399424418,0.9214024574434699,0.07859754255653006,ACN;CRM;INTC,"{""ACN"": 0.02269402540658898, ""CRM"": 0.023592824365733164, ""INTC"": 0.032310692784207916, ""VOO"": 0.9214024574434699}"
2026-04-24T13:30:00+00:00,105315.29052478459,104805.35585070288,0.9144398721670792,0.08556012783292077,ACN;CRM;INTC,"{""ACN"": 0.02235552047378343, ""CRM"": 0.023881960913218436, ""INTC"": 0.039322646445918874, ""VOO"": 0.9144398721670792}"
2026-04-27T13:30:00+00:00,105606.83384154768,104977.79358628261,0.9134158127294327,0.08658418727056727,ACN;CRM;INTC,"{""ACN"": 0.022120064138062865, ""CRM"": 0.02408605883864371, ""INTC"": 0.04037806429386079, ""VOO"": 0.9134158127294327}"
2026-04-28T13:30:00+00:00,105134.29798028895,104460.49012467591,0.912999937095143,0.08700006290485696,ACN;CRM;INTC,"{""ACN"": 0.022317417638216045, ""CRM"": 0.02434739542855441, ""INTC"": 0.040335249838086534, ""VOO"": 0.912999937095143}"
2026-04-29T13:30:00+00:00,105676.35088162491,104457.29376528731,0.9082890310076202,0.09171096899237985,ACN;CRM;INTC,"{""ACN"": 0.02251646949787997, ""CRM"": 0.024209148877394816, ""INTC"": 0.04498535061710511, ""VOO"": 0.9082890310076202}"
2026-04-30T13:30:00+00:00,106506.2903887491,105469.55540881683,0.9099446257669915,0.09005537423300847,ACN;CRM;INTC,"{""ACN"": 0.022148910235810792, ""CRM"": 0.02339884713230886, ""INTC"": 0.04450761686488877, ""VOO"": 0.9099446257669915}"
2026-05-01T13:30:00+00:00,107166.49967369155,105779.30016289772,0.9069947038383099,0.09300529616169007,ACN;CRM;INTC,"{""ACN"": 0.022150414282395947, ""CRM"": 0.024215025664723847, ""INTC"": 0.046639856214570334, ""VOO"": 0.9069947038383099}"
2026-05-04T13:30:00+00:00,106648.98610769876,105396.10736056324,0.9080942958020998,0.09190570419790023,ACN;CRM;INTC,"{""ACN"": 0.022293792051785558, ""CRM"": 0.024552264076127137, ""INTC"": 0.04505964806998744, ""VOO"": 0.9080942958020998}"
2026-05-05T13:30:00+00:00,108036.25639880651,106223.1555764105,0.9034680096766533,0.0965319903233467,ACN;CRM;INTC,"{""ACN"": 0.021871899554308755, ""CRM"": 0.024434309346248857, ""INTC"": 0.050225781422789086, ""VOO"": 0.9034680096766533}"
2026-05-06T13:30:00+00:00,109512.82771495327,107717.58996462783,0.9038258174951147,0.0961741825048853,ACN;CRM;INTC,"{""ACN"": 0.021041824187103812, ""CRM"": 0.023357181650230395, ""INTC"": 0.051775176667551104, ""VOO"": 0.9038258174951147}"
2026-05-07T13:30:00+00:00,109178.60199653693,107379.10721192618,0.9037438757581754,0.09625612424182461,ACN;CRM;INTC,"{""ACN"": 0.021785719749603024, ""CRM"": 0.02409460184026938, ""INTC"": 0.05037580265195215, ""VOO"": 0.9037438757581754}"
2026-05-08T13:30:00+00:00,110692.38844087694,108257.24845105098,0.8986743239207472,0.1013256760792528,ACN;CRM;INTC,"{""ACN"": 0.021515213797383415, ""CRM"": 0.023188631169468767, ""INTC"": 0.05662183111240066, ""VOO"": 0.8986743239207472}"
2026-05-11T13:30:00+00:00,110968.6568979403,108493.55490201076,0.8983937407012954,0.1016062592987046,ACN;CRM;INTC,"{""ACN"": 0.020501692904347873, ""CRM"": 0.02258004346837435, ""INTC"": 0.05852452292598243, ""VOO"": 0.8983937407012954}"
2026-05-12T13:30:00+00:00,110279.61792517877,108357.83631807142,0.902876146243572,0.09712385375642796,ACN;CRM;INTC,"{""ACN"": 0.02032097105340853, ""CRM"": 0.02193000125453142, ""INTC"": 0.05487288144848807, ""VOO"": 0.902876146243572}"
2026-05-13T13:30:00+00:00,110601.32385434456,108954.97080157642,0.9052110167425697,0.09478898325743035,ACN;CRM;INTC,"{""ACN"": 0.019052858518833427, ""CRM"": 0.021168015973602315, ""INTC"": 0.05456810876499455, ""VOO"": 0.9052110167425697}"
2026-05-14T13:30:00+00:00,111245.06199548289,109804.3740422401,0.9069889701389625,0.09301102986103749,ACN;CRM;INTC,"{""ACN"": 0.01945877016286736, ""CRM"": 0.02126633490135516, ""INTC"": 0.052285924796814966, ""VOO"": 0.9069889701389625}"
2026-05-15T13:30:00+00:00,109817.05868424497,108480.77920990824,0.907707859972177,0.09229214002782304,ACN;CRM;INTC,"{""ACN"": 0.02029237398517913, ""CRM"": 0.022305188046392973, ""INTC"": 0.04969457799625091, ""VOO"": 0.907707859972177}"
2026-05-18T13:30:00+00:00,109908.71091452241,108396.15364940607,0.9062434177549904,0.0937565822450096,ACN;CRM;INTC,"{""ACN"": 0.021323933541001202, ""CRM"": 0.023053408012545913, ""INTC"": 0.049379240691462586, ""VOO"": 0.9062434177549904}"
2026-05-19T13:30:00+00:00,109396.13219981921,107706.42219703278,0.9046961451507161,0.09530385484928394,ACN;CRM;INTC,"{""ACN"": 0.021333349637978987, ""CRM"": 0.023153682888385548, ""INTC"": 0.05081682232291949, ""VOO"": 0.9046961451507161}"
2026-05-20T13:30:00+00:00,110871.13242652934,108820.8601421445,0.9018966597118293,0.09810334028817069,ACN;CRM;INTC,"{""ACN"": 0.02133765765522148, ""CRM"": 0.022932238218773347, ""INTC"": 0.05383344441417586, ""VOO"": 0.9018966597118293}"
2026-05-21T13:30:00+00:00,110963.05474306668,109023.63405571997,0.902828702473483,0.09717129752651699,ACN;CRM;INTC,"{""ACN"": 0.021159384938384495, ""CRM"": 0.022431056833706442, ""INTC"": 0.053580855754426025, ""VOO"": 0.902828702473483}"
2026-05-22T13:30:00+00:00,111499.03480542461,109456.31195682453,0.9020545686858654,0.09794543131413458,ACN;CRM;INTC,"{""ACN"": 0.02121986375051066, ""CRM"": 0.022799297980309857, ""INTC"": 0.05392626958331406, ""VOO"": 0.9020545686858654}"
2026-05-26T13:30:00+00:00,112294.4641805869,110168.4081789871,0.9014919119761045,0.09850808802389555,ACN;CRM;INTC,"{""ACN"": 0.020806243151152603, ""CRM"": 0.022513340681717165, ""INTC"": 0.055188504191025924, ""VOO"": 0.9014919119761045}"
2026-05-27T13:30:00+00:00,112168.71538320658,110160.42702580779,0.9024371642117758,0.09756283578822422,ACN;CRM;INTC,"{""ACN"": 0.020754252490312534, ""CRM"": 0.02234098231793633, ""INTC"": 0.05446760097997543, ""VOO"": 0.9024371642117758}"
2026-05-28T13:30:00+00:00,112712.07852458624,110791.08430156462,0.9032281443394836,0.09677185566051638,ACN;CRM;INTC,"{""ACN"": 0.020893111737344556, ""CRM"": 0.022065445057605482, ""INTC"": 0.05381329886556645, ""VOO"": 0.9032281443394836}"
2026-05-29T13:30:00+00:00,112957.5281545046,111043.3530587233,0.9033176470198386,0.09668235298016137,ACN;CRM;INTC,"{""ACN"": 0.021860884690963492, ""CRM"": 0.023883431285405085, ""INTC"": 0.05093803700379278, ""VOO"": 0.9033176470198386}"
2026-06-01T13:30:00+00:00,113341.48578698988,111332.34096768204,0.9026004527786629,0.09739954722133715,ACN;CRM;INTC,"{""ACN"": 0.022895559638899877, ""CRM"": 0.026106796859605357, ""INTC"": 0.048397190722832044, ""VOO"": 0.9026004527786629}"
