time,equity,benchmark_equity,benchmark_weight,active_weight,active_symbols,weights
2025-02-28T14:30:00+00:00,101650.33803761002,101650.33803761002,1.0,0.0,,"{""VOO"": 1.0}"
2025-03-03T14:30:00+00:00,99899.51997239953,99899.51997239953,1.0,0.0,,"{""VOO"": 1.0}"
2025-03-04T14:30:00+00:00,98695.70858137133,98695.70858137133,1.0,0.0,,"{""VOO"": 1.0}"
2025-03-05T14:30:00+00:00,99802.77637633098,99802.77637633098,1.0,0.0,,"{""VOO"": 1.0}"
2025-03-06T14:30:00+00:00,97992.40604862403,97992.40604862403,1.0,0.0,,"{""VOO"": 1.0}"
2025-03-07T14:30:00+00:00,98520.81129012576,98520.81129012576,1.0,0.0,,"{""VOO"": 1.0}"
2025-03-10T13:30:00+00:00,95915.97065057817,95915.97065057817,1.0,0.0,,"{""VOO"": 1.0}"
2025-03-11T13:30:00+00:00,95128.93860548972,95128.93860548972,1.0,0.0,,"{""VOO"": 1.0}"
2025-03-12T13:30:00+00:00,95590.37061608765,95590.37061608765,1.0,0.0,,"{""VOO"": 1.0}"
2025-03-13T13:30:00+00:00,94341.89502823434,94341.89502823434,1.0,0.0,,"{""VOO"": 1.0}"
2025-03-14T13:30:00+00:00,96278.79084934155,96278.79084934155,1.0,0.0,,"{""VOO"": 1.0}"
2025-03-17T13:30:00+00:00,97013.72619684169,97013.72619684169,1.0,0.0,,"{""VOO"": 1.0}"
2025-03-18T13:30:00+00:00,95990.38791441213,95990.38791441213,1.0,0.0,,"{""VOO"": 1.0}"
2025-03-19T13:30:00+00:00,96998.86119569311,96998.86119569311,1.0,0.0,,"{""VOO"": 1.0}"
2025-03-20T13:30:00+00:00,96775.56327571251,96775.56327571251,1.0,0.0,,"{""VOO"": 1.0}"
2025-03-21T13:30:00+00:00,96799.74629173515,96799.74629173515,1.0,0.0,,"{""VOO"": 1.0}"
2025-03-24T13:30:00+00:00,98498.49648986913,98498.49648986913,1.0,0.0,,"{""VOO"": 1.0}"
2025-03-25T13:30:00+00:00,98732.92297946624,98732.92297946624,1.0,0.0,,"{""VOO"": 1.0}"
2025-03-26T13:30:00+00:00,97581.21405201535,97581.21405201535,1.0,0.0,,"{""VOO"": 1.0}"
2025-03-27T13:30:00+00:00,97312.72145420832,97312.72145420832,1.0,0.0,,"{""VOO"": 1.0}"
2025-03-28T13:30:00+00:00,95369.11966093279,95369.11966093279,1.0,0.0,,"{""VOO"": 1.0}"
2025-03-31T13:30:00+00:00,95949.77151838187,95949.77151838187,1.0,0.0,,"{""VOO"": 1.0}"
2025-04-01T13:30:00+00:00,96302.63943157851,96302.63943157851,1.0,0.0,,"{""VOO"": 1.0}"
2025-04-02T13:30:00+00:00,96883.30858718348,96883.30858718348,1.0,0.0,,"{""VOO"": 1.0}"
2025-04-03T13:30:00+00:00,92262.34593718211,92262.34593718211,1.0,0.0,,"{""VOO"": 1.0}"
2025-04-04T13:30:00+00:00,86915.09708679447,86915.09708679447,1.0,0.0,,"{""VOO"": 1.0}"
2025-04-07T13:30:00+00:00,86635.92071976395,86549.15742903578,0.9179688760987577,0.08203112390124234,AMD;INTC;LRCX,"{""AMD"": 0.027143107515466135, ""INTC"": 0.026770737552302883, ""LRCX"": 0.02811727883347337, ""VOO"": 0.9179688760987577}"
2025-04-08T13:30:00+00:00,85066.17413162952,85275.82419178849,0.9211537666984044,0.07884623330159557,AMD;INTC;LRCX,"{""AMD"": 0.025849307996737868, ""INTC"": 0.025258548855392218, ""LRCX"": 0.02773837644946547, ""VOO"": 0.9211537666984044}"
2025-04-09T13:30:00+00:00,93685.5794351571,93184.67371100977,0.9139761207717605,0.08602387922823951,AMD;INTC;LRCX,"{""AMD"": 0.02906200400844505, ""INTC"": 0.02723571677303671, ""LRCX"": 0.02972615844675778, ""VOO"": 0.9139761207717605}"
2025-04-10T13:30:00+00:00,90154.47747481313,90003.211716841,0.9173473573471687,0.08265264265283134,AMD;INTC;LRCX,"{""AMD"": 0.027661762325867055, ""INTC"": 0.026133439597892695, ""LRCX"": 0.02885744072907151, ""VOO"": 0.9173473573471687}"
2025-04-11T13:30:00+00:00,91767.70271327905,91588.33518325495,0.9170930717151695,0.08290692828483048,AMD;INTC;LRCX,"{""AMD"": 0.02861544899625655, ""INTC"": 0.025493226011116154, ""LRCX"": 0.028798253277457848, ""VOO"": 0.9170930717151695}"
2025-04-14T13:30:00+00:00,92726.86952338848,92508.80050749452,0.9167281325328861,0.0832718674671139,AMD;INTC;LRCX,"{""AMD"": 0.028652977023710252, ""INTC"": 0.025958035772864672, ""LRCX"": 0.02866085467053898, ""VOO"": 0.9167281325328861}"
2025-04-15T13:30:00+00:00,92478.80356879583,92249.2741924311,0.9166084633055742,0.08339153669442578,AMD;INTC;LRCX,"{""AMD"": 0.02897001164790727, ""INTC"": 0.025438167915263394, ""LRCX"": 0.028983357131255025, ""VOO"": 0.9166084633055742}"
2025-04-16T13:30:00+00:00,90216.12084883102,90221.65458188542,0.9189454795406155,0.08105452045938455,AMD;INTC;LRCX,"{""AMD"": 0.027515088456059687, ""INTC"": 0.025261703734862032, ""LRCX"": 0.028277728268462893, ""VOO"": 0.9189454795406155}"
2025-04-17T13:30:00+00:00,90219.24825911697,90346.73855082969,0.9201876133455886,0.07981238665441137,AMD;INTC;LRCX,"{""AMD"": 0.027267943794147494, ""INTC"": 0.02486674436104348, ""LRCX"": 0.0276776984992203, ""VOO"": 0.9201876133455886}"
2025-04-21T13:30:00+00:00,88122.28867257584,88194.03497152872,0.9196372457506106,0.08036275424938943,AMD;INTC;LRCX,"{""AMD"": 0.02729785589303625, ""INTC"": 0.025337434956577087, ""LRCX"": 0.02772746339977619, ""VOO"": 0.9196372457506106}"
2025-04-22T13:30:00+00:00,90309.07105825987,90419.5586052928,0.9200133199828092,0.07998668001719078,AMD;INTC;LRCX,"{""AMD"": 0.026854781967696674, ""INTC"": 0.02560315068565826, ""LRCX"": 0.0275287473638359, ""VOO"": 0.9200133199828092}"
2025-04-23T13:30:00+00:00,92015.21618557155,91872.13100587639,0.9174602284031459,0.0825397715968541,AMD;INTC;LRCX,"{""AMD"": 0.02761876621218818, ""INTC"": 0.026519431621693835, ""LRCX"": 0.028401573762972025, ""VOO"": 0.9174602284031459}"
2025-04-24T13:30:00+00:00,94173.84863300754,93802.66682057886,0.9152673577410032,0.0847326422589968,AMD;INTC;LRCX,"{""AMD"": 0.028203768606867907, ""INTC"": 0.027044166709572257, ""LRCX"": 0.029484706942556584, ""VOO"": 0.9152673577410032}"
2025-04-25T13:30:00+00:00,94719.6212174159,94493.47421843313,0.9166952305116314,0.08330476948836862,AMD;INTC;LRCX,"{""AMD"": 0.028688342277322622, ""INTC"": 0.02508660666740841, ""LRCX"": 0.029529820543637664, ""VOO"": 0.9166952305116314}"
2025-04-28T13:30:00+00:00,94825.88712073065,94551.35431237923,0.9162288171754722,0.08377118282452778,AMD;INTC;LRCX,"{""AMD"": 0.02857910370573097, ""INTC"": 0.025633402896965893, ""LRCX"": 0.029558676221830792, ""VOO"": 0.9162288171754722}"
2025-04-29T13:30:00+00:00,95296.91028626582,95124.5333065753,0.9172269916311011,0.08277300836889889,AMD;INTC;LRCX,"{""AMD"": 0.02834048591834912, ""INTC"": 0.02529528893210809, ""LRCX"": 0.029137233518441646, ""VOO"": 0.9172269916311011}"
2025-04-30T13:30:00+00:00,95377.78786438667,95171.21563771435,0.9168989570606746,0.08310104293932541,AMD;INTC;LRCX,"{""AMD"": 0.02869671897903775, ""INTC"": 0.02497562316011226, ""LRCX"": 0.029428700800175494, ""VOO"": 0.9168989570606746}"
2025-05-01T13:30:00+00:00,95965.56551332929,95845.21485928562,0.917736735020526,0.082263264979474,AMD;INTC;LRCX,"{""AMD"": 0.02831587454654395, ""INTC"": 0.0246744544838208, ""LRCX"": 0.029272935949109243, ""VOO"": 0.917736735020526}"
2025-05-02T13:30:00+00:00,97473.8335957104,97219.37985626401,0.9164903721611801,0.08350962783881988,AMD;INTC;LRCX,"{""AMD"": 0.028497873360704383, ""INTC"": 0.025070797233102144, ""LRCX"": 0.02994095724501329, ""VOO"": 0.9164903721611801}"
2025-05-05T13:30:00+00:00,96992.12294506266,96711.51922276626,0.9162307177233988,0.08376928227660119,AMD;INTC;LRCX,"{""AMD"": 0.029158277735285773, ""INTC"": 0.024767650240075052, ""LRCX"": 0.0298433543012403, ""VOO"": 0.9162307177233988}"
2025-05-06T13:30:00+00:00,96111.68403356716,95888.16652507061,0.9167521459309618,0.08324785406903823,AMD;INTC;LRCX,"{""AMD"": 0.028849106344835215, ""INTC"": 0.02458761994430592, ""LRCX"": 0.029811127779897154, ""VOO"": 0.9167521459309618}"
2025-05-07T13:30:00+00:00,96676.89173273246,96321.32735579442,0.915509567729886,0.08449043227011399,AMD;INTC;LRCX,"{""AMD"": 0.029186466355146636, ""INTC"": 0.024897442946843495, ""LRCX"": 0.030406522968123875, ""VOO"": 0.915509567729886}"
2025-05-08T13:30:00+00:00,97380.24779166545,96963.59573891055,0.9149575484466669,0.08504245155333312,AMD;INTC;LRCX,"{""AMD"": 0.029362538942240685, ""INTC"": 0.025557356571888883, ""LRCX"": 0.030122556039203562, ""VOO"": 0.9149575484466669}"
2025-05-09T13:30:00+00:00,97361.72417224642,96834.78110461221,0.9139158861208715,0.08608411387912851,AMD;INTC;LRCX,"{""AMD"": 0.029697325390249146, ""INTC"": 0.0260734634766678, ""LRCX"": 0.03031332501221152, ""VOO"": 0.9139158861208715}"
2025-05-12T13:30:00+00:00,100832.91562924783,100059.1486357093,0.9118377870770975,0.0881622129229025,AMD;INTC;LRCX,"{""AMD"": 0.03014721957162493, ""INTC"": 0.026069141860926515, ""LRCX"": 0.03194585149035104, ""VOO"": 0.9118377870770975}"
2025-05-13T13:30:00+00:00,101721.36343395535,100716.35697915347,0.9098104972395741,0.09018950276042592,AMD;INTC;LRCX,"{""AMD"": 0.031083466343489824, ""INTC"": 0.0262841795447725, ""LRCX"": 0.03282185687216365, ""VOO"": 0.9098104972395741}"
2025-05-14T13:30:00+00:00,101849.98460788254,100841.45824625365,0.9097902056169478,0.09020979438305221,AMD;INTC;LRCX,"{""AMD"": 0.0324962188900592, ""INTC"": 0.025040835850554458, ""LRCX"": 0.032672739642438595, ""VOO"": 0.9097902056169478}"
2025-05-15T13:30:00+00:00,102224.38137175728,101336.23560283346,0.9109056246349675,0.08909437536503251,AMD;INTC;LRCX,"{""AMD"": 0.03162635314795531, ""INTC"": 0.02498390275839826, ""LRCX"": 0.032484119458679024, ""VOO"": 0.9109056246349675}"
2025-05-16T13:30:00+00:00,102885.0677975622,101989.69598257868,0.9108923539958335,0.08910764600416654,AMD;INTC;LRCX,"{""AMD"": 0.03201898909442057, ""INTC"": 0.02495017602324526, ""LRCX"": 0.03213848088650065, ""VOO"": 0.9108923539958335}"
2025-05-19T13:30:00+00:00,102855.75532334603,102094.25840785282,0.9120860818800549,0.08791391811994509,AMD;INTC;LRCX,"{""AMD"": 0.03136387980618088, ""INTC"": 0.024634661484564103, ""LRCX"": 0.03191537682920006, ""VOO"": 0.9120860818800549}"
2025-05-20T13:30:00+00:00,102493.71952967494,101732.05518162616,0.9120605506194682,0.08793944938053178,AMD;INTC;LRCX,"{""AMD"": 0.03113726185227834, ""INTC"": 0.024594486411016445, ""LRCX"": 0.03220770111723702, ""VOO"": 0.9120605506194682}"
2025-05-21T13:30:00+00:00,100762.5348004735,100031.15999496411,0.912219451173599,0.08778054882640096,AMD;INTC;LRCX,"{""AMD"": 0.031267637310449965, ""INTC"": 0.024334864395393622, ""LRCX"": 0.0321780471205574, ""VOO"": 0.912219451173599}"
2025-05-22T13:30:00+00:00,100741.85426966475,100077.81926176933,0.9128323034517951,0.08716769654820489,AMD;INTC;LRCX,"{""AMD"": 0.030897294192816227, ""INTC"": 0.024175161419689197, ""LRCX"": 0.032095240935699515, ""VOO"": 0.9128323034517951}"
2025-05-23T13:30:00+00:00,99991.56955148504,99401.96335659896,0.913470832204618,0.086529167795382,AMD;INTC;LRCX,"{""AMD"": 0.0310166600916521, ""INTC"": 0.02376394221858611, ""LRCX"": 0.03174856548514381, ""VOO"": 0.913470832204618}"
2025-05-27T13:30:00+00:00,102159.99310755495,101444.52292747269,0.9124537421635491,0.08754625783645087,AMD;INTC;LRCX,"{""AMD"": 0.03152794628541784, ""INTC"": 0.023839572758426936, ""LRCX"": 0.032178738792606, ""VOO"": 0.9124537421635491}"
2025-05-28T13:30:00+00:00,101561.37105163529,100865.73351980065,0.9125952491919394,0.08740475080806065,AMD;INTC;LRCX,"{""AMD"": 0.031243165860950835, ""INTC"": 0.023770045036350072, ""LRCX"": 0.03239153991075981, ""VOO"": 0.9125952491919394}"
2025-05-29T13:30:00+00:00,101915.04292983525,101254.08023534036,0.9129297267469826,0.08707027325301742,AMD;INTC;LRCX,"{""AMD"": 0.031181641375126832, ""INTC"": 0.02354801200684024, ""LRCX"": 0.03234061987105033, ""VOO"": 0.9129297267469826}"
2025-05-30T13:30:00+00:00,101539.36699779381,101149.52934223313,0.9153612472057433,0.0846387527942567,AMD;INTC;LRCX,"{""AMD"": 0.030660158991979162, ""INTC"": 0.0228181171712134, ""LRCX"": 0.031160476631064155, ""VOO"": 0.9153612472057433}"
2025-06-02T13:30:00+00:00,102278.12590911264,101737.63676477926,0.9140332431233336,0.08596675687666644,AMD;INTC;LRCX,"{""AMD"": 0.031510773322018286, ""INTC"": 0.022873461602820583, ""LRCX"": 0.031582521951827536, ""VOO"": 0.9140332431233336}"
2025-06-03T13:30:00+00:00,102994.99705743209,102314.55795649631,0.9128184515292421,0.08718154847075787,AMD;INTC;LRCX,"{""AMD"": 0.03202303112086537, ""INTC"": 0.023347127223560315, ""LRCX"": 0.03181139012633214, ""VOO"": 0.9128184515292421}"
2025-06-04T13:30:00+00:00,103009.4033280826,102249.22806363109,0.9121080189394417,0.08789198106055829,AMD;INTC;LRCX,"{""AMD"": 0.032365187126752605, ""INTC"": 0.02329784055680608, ""LRCX"": 0.032228953376999575, ""VOO"": 0.9121080189394417}"
2025-06-05T13:30:00+00:00,102463.6137858666,101771.25311734527,0.9126800565634499,0.08731994343655014,AMD;INTC;LRCX,"{""AMD"": 0.03174458855415193, ""INTC"": 0.02312121398042747, ""LRCX"": 0.032454140901970796, ""VOO"": 0.9126800565634499}"
2025-06-06T13:30:00+00:00,103497.96189941595,102811.20352884219,0.9127918483268844,0.08720815167311557,AMD;INTC;LRCX,"{""AMD"": 0.03156316199826993, ""INTC"": 0.022970298146971747, ""LRCX"": 0.0326746915278739, ""VOO"": 0.9127918483268844}"
2025-06-09T13:30:00+00:00,103881.07508212217,102921.34753726942,0.9103997623823349,0.08960023761766511,AMD;INTC;LRCX,"{""AMD"": 0.032946155175920325, ""INTC"": 0.023364743615473048, ""LRCX"": 0.03328933882627176, ""VOO"": 0.9103997623823349}"
2025-06-10T13:30:00+00:00,104757.61276159162,103507.62134036138,0.9079247243251279,0.09207527567487206,AMD;INTC;LRCX,"{""AMD"": 0.03307574463375566, ""INTC"": 0.02497934160668557, ""LRCX"": 0.034020189434430734, ""VOO"": 0.9079247243251279}"
2025-06-11T13:30:00+00:00,104268.19945662474,103221.95730216287,0.909668850198277,0.09033114980172297,AMD;INTC;LRCX,"{""AMD"": 0.032664742149775224, ""INTC"": 0.023505320625077687, ""LRCX"": 0.034161087026870006, ""VOO"": 0.909668850198277}"
2025-06-12T13:30:00+00:00,104591.0011056645,103612.16070130163,0.9102894681380651,0.0897105318619349,AMD;INTC;LRCX,"{""AMD"": 0.03185426374722756, ""INTC"": 0.023534755941188524, ""LRCX"": 0.03432151217351876, ""VOO"": 0.9102894681380651}"
2025-06-13T13:30:00+00:00,103306.49527079584,102458.32984965653,0.9113448666540069,0.08865513334599306,AMD;INTC;LRCX,"{""AMD"": 0.03161349635469665, ""INTC"": 0.023104647005375664, ""LRCX"": 0.03393698998592078, ""VOO"": 0.9113448666540069}"
2025-06-16T13:30:00+00:00,104726.83914763325,103447.86149848234,0.907667172932047,0.09233282706795298,AMD;INTC;LRCX,"{""AMD"": 0.0339311248390053, ""INTC"": 0.02347027964213638, ""LRCX"": 0.03493142258681123, ""VOO"": 0.907667172932047}"
2025-06-17T13:30:00+00:00,103914.76275359782,102566.60564212882,0.9069677407413193,0.09303225925868075,AMD;INTC;LRCX,"{""AMD"": 0.03438838941958887, ""INTC"": 0.02372212452905748, ""LRCX"": 0.03492174531003438, ""VOO"": 0.9069677407413193}"
2025-06-18T13:30:00+00:00,103961.4995071096,102546.0783324697,0.9063785702362571,0.09362142976374288,AMD;INTC;LRCX,"{""AMD"": 0.03428909407936691, ""INTC"": 0.024498042777258186, ""LRCX"": 0.034834292907117724, ""VOO"": 0.9063785702362571}"
2025-06-20T13:30:00+00:00,103624.1818114851,102262.27097787028,0.9068123496945549,0.09318765030544507,AMD;INTC;LRCX,"{""AMD"": 0.03479412782604368, ""INTC"": 0.024108878220878125, ""LRCX"": 0.03428464425852324, ""VOO"": 0.9068123496945549}"
2025-06-23T13:30:00+00:00,104686.4919851796,103315.31043246303,0.9068535251021984,0.09314647489780159,AMD;INTC;LRCX,"{""AMD"": 0.03480093208629095, ""INTC"": 0.023988761877529526, ""LRCX"": 0.034356780933981104, ""VOO"": 0.9068535251021984}"
2025-06-24T13:30:00+00:00,106297.4166457343,104450.48219002609,0.9029232721637601,0.09707672783623988,AMD;INTC;LRCX,"{""AMD"": 0.03661432457832007, ""INTC"": 0.025141508637765167, ""LRCX"": 0.035320894620154565, ""VOO"": 0.9029232721637601}"
2025-06-25T13:30:00+00:00,106459.00680145682,104502.7461043183,0.9020038687888363,0.09799613121116368,AMD;INTC;LRCX,"{""AMD"": 0.03787130441029074, ""INTC"": 0.024713718297605877, ""LRCX"": 0.035411108503267105, ""VOO"": 0.9020038687888363}"
2025-06-26T13:30:00+00:00,107294.6510989142,105329.85829825772,0.9020623060318689,0.09793769396813112,AMD;INTC;LRCX,"{""AMD"": 0.03764972136980563, ""INTC"": 0.024852607386498582, ""LRCX"": 0.035435365211827004, ""VOO"": 0.9020623060318689}"
2025-06-27T13:30:00+00:00,107815.32197462373,105852.62429558273,0.9021614238029778,0.09783857619702219,AMD;INTC;LRCX,"{""AMD"": 0.03750180194683532, ""INTC"": 0.024941440616589497, ""LRCX"": 0.03539533363359737, ""VOO"": 0.9021614238029778}"
2025-06-30T13:30:00+00:00,108218.90923270755,106381.69840427782,0.9032893189702536,0.09671068102974645,AMD;INTC;LRCX,"{""AMD"": 0.0368657238603444, ""INTC"": 0.024530837268070586, ""LRCX"": 0.03531411990133145, ""VOO"": 0.9032893189702536}"
2025-07-01T13:30:00+00:00,108043.90478917092,106333.00947080279,0.9043383361618602,0.09566166383813979,AMD;INTC;LRCX,"{""AMD"": 0.03541875616578317, ""INTC"": 0.025064177236043966, ""LRCX"": 0.03517873043631266, ""VOO"": 0.9043383361618602}"
2025-07-02T13:30:00+00:00,108509.67570200763,106804.95307848055,0.9044530665036528,0.09554693349634724,AMD;INTC;LRCX,"{""AMD"": 0.0358911663638, ""INTC"": 0.023897163131992746, ""LRCX"": 0.0357586040005546, ""VOO"": 0.9044530665036528}"
2025-07-03T13:30:00+00:00,109412.44569464914,107728.25532296443,0.9047446173868468,0.09525538261315325,AMD;INTC;LRCX,"{""AMD"": 0.035438275925403565, ""INTC"": 0.024360726608681223, ""LRCX"": 0.03545638007906843, ""VOO"": 0.9047446173868468}"
2025-07-07T13:30:00+00:00,108447.28994100973,106864.88590343038,0.905481184527141,0.09451881547285901,AMD;INTC;LRCX,"{""AMD"": 0.034947389438393345, ""INTC"": 0.024042049666065286, ""LRCX"": 0.03552937636840039, ""VOO"": 0.905481184527141}"
2025-07-08T13:30:00+00:00,108721.60348154478,106793.73225133968,0.9025952073519722,0.09740479264802782,AMD;INTC;LRCX,"{""AMD"": 0.03564018591800027, ""INTC"": 0.025714590195384326, ""LRCX"": 0.03605001653464326, ""VOO"": 0.9025952073519722}"
2025-07-09T13:30:00+00:00,109309.41143464451,107426.72298226043,0.9189168970099157,0.08108310299008425,AMAT;BLK;LRCX,"{""AMAT"": 0.026916303564247776, ""BLK"": 0.02719131386478319, ""LRCX"": 0.026975485561053374, ""VOO"": 0.9189168970099157}"
2025-07-10T13:30:00+00:00,109722.06157786332,107741.36743020517,0.9181422856549699,0.08185771434503009,AMAT;BLK;LRCX,"{""AMAT"": 0.027177384973022065, ""BLK"": 0.02746972804874586, ""LRCX"": 0.02721060132326211, ""VOO"": 0.9181422856549699}"
2025-07-11T13:30:00+00:00,109371.27249061424,107353.67805006984,0.9177726867609369,0.08222731323906307,AMAT;BLK;LRCX,"{""AMAT"": 0.027250781375575826, ""BLK"": 0.02749767870639567, ""LRCX"": 0.0274788531570916, ""VOO"": 0.9177726867609369}"
2025-07-14T13:30:00+00:00,109521.1341526968,107565.31691924362,0.9183237027183013,0.08167629728169867,AMAT;BLK;LRCX,"{""AMAT"": 0.02709937975735444, ""BLK"": 0.027704829639794808, ""LRCX"": 0.026872087884549523, ""VOO"": 0.9183237027183013}"
2025-07-15T13:30:00+00:00,108982.65419680311,107098.98949140872,0.9188602364324983,0.08113976356750174,AMAT;BLK;LRCX,"{""AMAT"": 0.027535867536588113, ""BLK"": 0.026205972918875206, ""LRCX"": 0.02739792311203846, ""VOO"": 0.9188602364324983}"
2025-07-16T13:30:00+00:00,109322.22316599343,107451.07898116483,0.9190175211920909,0.0809824788079091,AMAT;BLK;LRCX,"{""AMAT"": 0.026833259742412543, ""BLK"": 0.027025559665156303, ""LRCX"": 0.027123659400340318, ""VOO"": 0.9190175211920909}"
2025-07-17T13:30:00+00:00,109965.7036845702,108095.32513591621,0.9191176792561643,0.08088232074383572,AMAT;BLK;LRCX,"{""AMAT"": 0.026362659599149452, ""BLK"": 0.02744188417816599, ""LRCX"": 0.02707777696652034, ""VOO"": 0.9191176792561643}"
2025-07-18T13:30:00+00:00,109880.1299729468,108046.63620244116,0.9194191634776526,0.08058083652234738,AMAT;BLK;LRCX,"{""AMAT"": 0.026098145101384158, ""BLK"": 0.027418781977954425, ""LRCX"": 0.027063909443008804, ""VOO"": 0.9194191634776526}"
2025-07-21T13:30:00+00:00,110096.23258727543,108239.54678472031,0.9192528235656426,0.08074717643435736,AMAT;BLK;LRCX,"{""AMAT"": 0.026343715321993262, ""BLK"": 0.027102869874971857, ""LRCX"": 0.02730059123739228, ""VOO"": 0.9192528235656426}"
2025-07-22T13:30:00+00:00,109914.33537109118,108239.54678472031,0.9207740949176604,0.07922590508233962,AMAT;BLK;LRCX,"{""AMAT"": 0.02563792748000651, ""BLK"": 0.027330769994699636, ""LRCX"": 0.026257207607633563, ""VOO"": 0.9207740949176604}"
2025-07-23T13:30:00+00:00,110809.28508442789,109159.08953314934,0.921096680399672,0.07890331960032804,AMAT;BLK;LRCX,"{""AMAT"": 0.025413198446284414, ""BLK"": 0.027602277434720157, ""LRCX"": 0.025887843719323452, ""VOO"": 0.921096680399672}"
2025-07-24T13:30:00+00:00,110910.67376535985,109234.00268129485,0.9208862101738619,0.07911378982613815,AMAT;BLK;LRCX,"{""AMAT"": 0.02554066696305272, ""BLK"": 0.027527816982901812, ""LRCX"": 0.02604530588018355, ""VOO"": 0.9208862101738619}"
